Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-5.257725614753744e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,237,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,140076.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,6.962361126493211e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.27805208372218343,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.220099171443632e-06,0,0,False,0,0.6676958272818794,False,False,False,False,False,False,False,False,False,False,False,5.220099171443632e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.2178324791298873e-19,5000000000.0,2.1578291292149994e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-5.281184552930398e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,238,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,140701.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,6.993426177272681e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.28041692335798984,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.249622561323807e-06,0,0,False,0,0.6693262083843293,False,False,False,False,False,False,False,False,False,False,False,5.249622561323807e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.227728127650956e-19,5000000000.0,2.167457053887188e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,8.802101698957289e-27,8.802101698957289e-27,0.0,0.0,0
0.0,-5.304643691750049e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,239,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,141326.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.024491228052152e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.28278725480815137,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.279154773761422e-06,0,0,False,0,0.6709485903620092,False,False,False,False,False,False,False,False,False,False,False,5.279154773761422e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.237623776172025e-19,5000000000.0,2.1770849681659017e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-5.328103093768231e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,240,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,141951.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.055556278831622e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.2851629761539197,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.308694882756482e-06,0,0,False,0,0.6725630124609558,False,False,False,False,False,False,False,False,False,False,False,5.308694882756482e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.2475194246930935e-19,5000000000.0,2.1867128982323136e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.3547502835672063e-26,2.3547502835672063e-26,0.0,0.0,0
0.0,-5.3515621850766956e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,241,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,142576.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.086621329611092e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.2875439850668416,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.338241960248543e-06,0,0,False,0,0.6741695137346538,False,False,False,False,False,False,False,False,False,False,False,5.338241960248543e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.257415073214162e-19,5000000000.0,2.196340816678216e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.8774717541114375e-27,5.8774717541114375e-27,0.0,0.0,0
0.0,-5.3750212192063e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,242,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,143201.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.117686380390563e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.28993017882216604,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.367795076242943e-06,0,0,False,0,0.67576813304498,False,False,False,False,False,False,False,False,False,False,False,5.367795076242943e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.267310721735231e-19,5000000000.0,2.205968740439258e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.8774717541114375e-27,5.8774717541114375e-27,0.0,0.0,0
0.0,-5.398480699703243e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,243,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,143826.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.148751431170033e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.29232145431234896,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.3973532989376375e-06,0,0,False,0,0.6773589090631431,False,False,False,False,False,False,False,False,False,False,False,5.3973532989376375e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.2772063702562997e-19,5000000000.0,2.2155966595501224e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1026137010713057e-27,1.1026137010713057e-27,0.0,0.0,0
0.0,-5.4219397473779304e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,244,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,144451.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.179816481949503e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.2947177080606515,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.4269156948506075e-06,0,0,False,0,0.6789418802706203,False,False,False,False,False,False,False,False,False,False,False,5.4269156948506075e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.2871020187773684e-19,5000000000.0,2.2252245856446563e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.350988701644575e-26,2.350988701644575e-26,0.0,0.0,0
0.0,-5.445398762172188e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,245,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,145076.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.210881532728974e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.29711883623482765,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.456481328947799e-06,0,0,False,0,0.6805170849600869,False,False,False,False,False,False,False,False,False,False,False,5.456481328947799e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.296997667298437e-19,5000000000.0,2.2348525079603448e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4693679385278594e-27,1.4693679385278594e-27,0.0,0.0,0
0.0,-5.4688580355120865e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,246,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,145701.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.241946583508444e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.299524734660898,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.486049264771556e-06,0,0,False,0,0.6820845612363434,False,False,False,False,False,False,False,False,False,False,False,5.486049264771556e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.306893315819506e-19,5000000000.0,2.244480425428187e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-5.492317198681867e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,247,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,146326.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.273011634287914e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.3019352988370053,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.515618564569513e-06,0,0,False,0,0.6836443470172371,False,False,False,False,False,False,False,False,False,False,False,5.515618564569513e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.3167889643405746e-19,5000000000.0,2.2541083487334314e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-5.5157763551825035e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,248,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,146951.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.304076685067385e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.30435042394734785,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.545188289423906e-06,0,0,False,0,0.6851964800345791,False,False,False,False,False,False,False,False,False,False,False,5.545188289423906e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.3266846128616434e-19,5000000000.0,2.263736267911493e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4670169498262148e-27,1.4670169498262148e-27,0.0,0.0,0
0.0,-5.539235599312586e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,249,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,147576.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.335141735846855e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.3067700048761871,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.574757499381268e-06,0,0,False,0,0.6867409978350575,False,False,False,False,False,False,False,False,False,False,False,5.574757499381268e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.336580261382712e-19,5000000000.0,2.2733641914764103e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4693679385278594e-27,1.4693679385278594e-27,0.0,0.0,0
0.0,-5.562694616019699e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,250,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,148201.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.366206786626325e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.3091939362219253,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.604325253582463e-06,0,0,False,0,0.6882779377811451,False,False,False,False,False,False,False,False,False,False,False,5.604325253582463e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.346475909903781e-19,5000000000.0,2.282992114615807e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.2052274021426114e-27,2.2052274021426114e-27,0.0,0.0,0
0.0,-5.586153897889898e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,251,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,148826.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.397271837405796e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.3116221123112488,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.6338906103930275e-06,0,0,False,0,0.6898073370520037,False,False,False,False,False,False,False,False,False,False,False,5.6338906103930275e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.3563715584248496e-19,5000000000.0,2.2926200389710955e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.4010508494786444e-27,4.4010508494786444e-27,0.0,0.0,0
0.0,-5.609613174590217e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,252,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,149451.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,7.428336888185266e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.31405442721333343,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,5.66345262753379e-06,0,0,False,0,0.6913292326443833,False,False,False,False,False,False,False,False,False,False,False,5.66345262753379e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,2.3662672069459183e-19,5000000000.0,2.302247957206531e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
